,Tempo_Fila_1,Tempo_Servidor_1,Tempo_Fila_2,Tempo_Servidor_2,Tempo_Fila_3,Tempo_Servidor_3,Tempo_Total_Fila,Tempo_Total_Servico,Tempo_Total_Sistema
0,28.70000000062646,1.2539235200780507,0.0,0.0,28.70000000062646,1.6924877135442935,28.70000000062646,2.946411233622344,31.646411234248802
0,0.0,0.7024840728794672,0.0,0.36938314399974914,0.0,0.0,0.0,1.0718672168792165,1.0718672168792165
0,29.57000000064545,0.8216908512660446,0.0,0.0,29.57000000064545,0.5939799824501351,29.57000000064545,1.4156708337161796,30.98567083436163
0,0.0,0.41764686297759723,0.0,1.139131344515444,0.0,0.0,0.0,1.5567782074930414,1.5567782074930414
0,0.0,1.1523557696488593,0.0,0.34354696110705096,0.0,0.0,0.0,1.4959027307559103,1.4959027307559103
0,29.880000000652217,0.2880196672225055,0.0,0.0,29.880000000652217,1.5344939423320048,29.880000000652217,1.8225136095545102,31.702513610206726
0,0.0,0.9062087244129549,0.0,0.03917410616846396,0.0,0.0,0.0,0.9453828305814188,0.9453828305814188
0,0.0,0.30036623590460926,0.0,0.6135332658050633,0.0,0.0,0.0,0.9138995017096725,0.9138995017096725
0,0.3700000000080763,0.2486616266043015,0.3700000000080763,0.05352228843763696,0.0,0.0,0.3700000000080763,0.3021839150419385,0.6721839150500148
0,31.37000000068474,0.04646239118995297,0.0,0.0,31.37000000068474,2.363422119674164,31.37000000068474,2.4098845108641167,33.77988451154886
0,33.440000000729924,0.2975118756584106,0.0,0.0,33.440000000729924,0.22059126905206994,33.440000000729924,0.5181031447104805,33.958103145440404
0,0.40000000000873115,0.024028062001690758,0.40000000000873115,0.9052868954675388,0.0,0.0,0.40000000000873115,0.9293149574692295,1.3293149574779606
0,33.140000000723376,0.5201751916346355,0.0,0.0,33.140000000723376,1.1323982040669183,33.140000000723376,1.6525733957015538,34.79257339642493
0,1.2600000000275031,0.0020328709378999352,1.2600000000275031,0.9566256874893342,0.0,0.0,1.2600000000275031,0.9586585584272341,2.218658558454737
0,0.7100000000154978,1.3715485862302308,0.7100000000154978,0.21410577828678462,0.0,0.0,0.7100000000154978,1.5856543645170154,2.2956543645325134
0,0.790000000017244,0.08503427625123283,0.790000000017244,0.18378661246769343,0.0,0.0,0.790000000017244,0.2688208887189263,1.0588208887361703
0,0.8500000000185537,0.12713947240978032,0.8500000000185537,0.1256209656993408,0.0,0.0,0.8500000000185537,0.25276043810912113,1.1027604381276748
0,0.9600000000209548,0.012351647828205,0.9600000000209548,0.0644141692770135,0.0,0.0,0.9600000000209548,0.0767658171052185,1.0367658171261733
0,0.860000000018772,0.16665508632223375,0.860000000018772,2.1503637119759436,0.0,0.0,0.860000000018772,2.3170187982981774,3.1770187983169493
0,2.940000000064174,0.07647451117980127,2.940000000064174,0.5056885811236157,0.0,0.0,2.940000000064174,0.582163092303417,3.522163092367591
0,3.1000000000676664,0.3488273260106242,3.1000000000676664,0.43625940628169035,0.0,0.0,3.1000000000676664,0.7850867322923145,3.885086732359981
0,33.71000000073582,0.5614251492355244,0.0,0.0,33.71000000073582,4.166233953010711,33.71000000073582,4.7276591022462355,38.43765910298205
0,37.54000000081942,0.08490624400829969,0.0,0.0,37.54000000081942,0.6386591355649289,37.54000000081942,0.7235653795732286,38.26356538039265
0,37.390000000816144,0.7849401348263529,0.0,0.0,37.390000000816144,0.2791590400127992,37.390000000816144,1.0640991748391522,38.454099175655294
0,3.1400000000685395,0.39536155094585024,3.1400000000685395,1.3898434398335642,0.0,0.0,3.1400000000685395,1.7852049907794143,4.925204990847954
0,2.3500000000512955,0.08228838042211323,2.3500000000512955,0.09644818237292874,0.0,0.0,2.3500000000512955,0.17873656279504196,2.5287365628463374
0,1.6400000000357977,0.8027975716289643,1.6400000000357977,0.4757942708433646,0.0,0.0,1.6400000000357977,1.2785918424723288,2.9185918425081265
0,2.040000000044529,0.07551974809469589,2.040000000044529,0.4269496597176454,0.0,0.0,2.040000000044529,0.5024694078123413,2.54246940785687
0,35.590000000776854,0.6254345371240619,0.0,0.0,35.590000000776854,1.5617378010323253,35.590000000776854,2.1871723381563872,37.77717233893324
0,1.7400000000379805,0.7247014946637054,1.7400000000379805,0.4724318625416221,0.0,0.0,1.7400000000379805,1.1971333572053275,2.937133357243308
0,0.8000000000174623,0.24961799158942544,0.8000000000174623,0.2045958354728628,0.0,0.0,0.8000000000174623,0.45421382706228824,1.2542138270797505
0,0.0,1.1053465047773465,0.0,1.025073681184682,0.0,0.0,0.0,2.1304201859620284,2.1304201859620284
0,34.97000000076332,0.3808524891082775,0.0,0.0,34.97000000076332,1.9172241127658471,34.97000000076332,2.2980766018741248,37.26807660263744
0,32.65000000071268,0.4194202064516719,0.0,0.0,32.65000000071268,0.5728741855109463,32.65000000071268,0.9922943919626181,33.642294392675296
0,0.8500000000185537,0.1757430158248694,0.8500000000185537,1.3101093204839358,0.0,0.0,0.8500000000185537,1.4858523363088052,2.335852336327359
0,1.580000000034488,0.16449748832447225,1.580000000034488,0.20127300026978126,0.0,0.0,1.580000000034488,0.36577048859425354,1.9457704886287415
0,1.6300000000355794,0.15807171954221322,1.6300000000355794,0.17550151515615628,0.0,0.0,1.6300000000355794,0.3335732346983695,1.963573234733949
0,1.7500000000381988,0.054604050438434346,1.7500000000381988,0.5094637057527038,0.0,0.0,1.7500000000381988,0.5640677561911381,2.314067756229337
0,30.710000000670334,2.007893784640768,0.0,0.0,30.710000000670334,1.3993271868875246,30.710000000670334,3.4072209715282926,34.11722097219862
0,1.0900000000237924,0.2735633082992249,1.0900000000237924,0.3857225719183936,0.0,0.0,1.0900000000237924,0.6592858802176185,1.7492858802414109
0,1.040000000022701,0.43751202088712493,1.040000000022701,0.31642876114324464,0.0,0.0,1.040000000022701,0.7539407820303696,1.7939407820530706
0,1.0900000000237924,0.2641914790938712,1.0900000000237924,0.024386114917636384,0.0,0.0,1.0900000000237924,0.28857759401150757,1.3785775940353
0,0.610000000013315,0.40188226498484914,0.610000000013315,0.13870287761296354,0.0,0.0,0.610000000013315,0.5405851425978127,1.1505851426111278
0,0.0,0.18892895113996727,0.0,0.2622704314998034,0.0,0.0,0.0,0.45119938263977066,0.45119938263977066
0,31.630000000690416,0.47024083338355194,0.0,0.0,31.630000000690416,1.872387645318608,31.630000000690416,2.34262847870216,33.972628479392576
0,0.13000000000283762,0.0866995391087863,0.13000000000283762,0.29598975307843756,0.0,0.0,0.13000000000283762,0.38268929218722386,0.5126892921900614
0,31.860000000695436,0.7588659549649267,0.0,0.0,31.860000000695436,0.2794999292433511,31.860000000695436,1.038365884208278,32.89836588490371
0,0.0,0.4479971894405127,0.0,0.09885880366342428,0.0,0.0,0.0,0.546855993103937,0.546855993103937
0,0.0,0.09182739626136198,0.0,0.28730825535623294,0.0,0.0,0.0,0.37913565161759494,0.37913565161759494
0,32.03000000069915,0.101706153681777,0.0,0.0,32.03000000069915,1.9091874784647345,32.03000000069915,2.0108936321465114,34.04089363284566
0,0.0,0.20548378075075896,0.0,0.9389650006863173,0.0,0.0,0.0,1.1444487814370763,1.1444487814370763
0,33.47000000073058,0.46635117788538694,0.0,0.0,33.47000000073058,0.4632211010598295,33.47000000073058,0.9295722789452164,34.399572279675795
0,0.35000000000763976,0.2691349827653156,0.35000000000763976,1.1167908681576897,0.0,0.0,0.35000000000763976,1.3859258509230052,1.735925850930645
0,32.78000000071552,1.1512297852918638,0.0,0.0,32.78000000071552,1.1919912405466775,32.78000000071552,2.3432210258385413,35.123221026554056
0,33.19000000072447,0.7835730679356169,0.0,0.0,33.19000000072447,1.1404724404221387,33.19000000072447,1.9240455083577555,35.114045509082224
0,33.9200000007404,0.4162982221590288,0.0,0.0,33.9200000007404,0.2122580597052442,33.9200000007404,0.6285562818642729,34.54855628260467
0,1.1000000000240107,0.36215344038922065,1.1000000000240107,3.05942852033762,0.0,0.0,1.1000000000240107,3.421581960726841,4.521581960750852
0,4.100000000089494,0.052444124979011374,4.100000000089494,0.29668941142985494,0.0,0.0,4.100000000089494,0.3491335364088663,4.44913353649836
0,2.7800000000606815,0.10891063969279347,2.7800000000606815,1.9126043619876878,0.0,0.0,2.7800000000606815,2.0215150016804815,4.801515001741163
0,4.5400000000990985,0.15639729001553054,4.5400000000990985,0.9551603264688291,0.0,0.0,4.5400000000990985,1.1115576164843597,5.6515576165834585
0,30.44000000066444,0.3859260176157946,0.0,0.0,30.44000000066444,4.811179291647956,30.44000000066444,5.19710530926375,35.63710530992819
0,4.670000000101936,0.26297863024891427,4.670000000101936,0.3539375394095929,0.0,0.0,4.670000000101936,0.6169161696585072,5.286916169760444
0,4.930000000107611,0.09282477989992267,4.930000000107611,0.14350189585137946,0.0,0.0,4.930000000107611,0.23632667575130212,5.1663266758589135
0,3.230000000070504,0.8199075183079696,3.230000000070504,0.11356903214457062,0.0,0.0,3.230000000070504,0.9334765504525402,4.163476550523044
0,2.620000000057189,0.7209037727394689,2.620000000057189,0.21917283554450984,0.0,0.0,2.620000000057189,0.9400766082839788,3.5600766083411677
0,35.170000000767686,0.08581522495127047,0.0,0.0,35.170000000767686,1.0731747132226521,35.170000000767686,1.1589899381739226,36.32898993894161
0,2.330000000050859,0.5016275065931068,2.330000000050859,0.6472095581174827,0.0,0.0,2.330000000050859,1.1488370647105897,3.4788370647614486
0,36.100000000787986,0.1281215147534344,0.0,0.0,36.100000000787986,0.7816660616177595,36.100000000787986,0.9097875763711939,37.00978757715918
0,0.9100000000198634,0.2793815193777695,0.9100000000198634,0.656854574045285,0.0,0.0,0.9100000000198634,0.9362360934230545,1.8462360934429178
0,0.8900000000194268,0.2286327648827212,0.8900000000194268,0.1655230895515558,0.0,0.0,0.8900000000194268,0.39415585443427703,1.284155854453704
0,36.76000000080239,0.12327915339109363,0.0,0.0,36.76000000080239,0.5097264487794319,36.76000000080239,0.6330056021705255,37.39300560297292
0,0.39000000000851287,0.6645682652110743,0.39000000000851287,0.5654769309134462,0.0,0.0,0.39000000000851287,1.2300451961245205,1.6200451961330333
0,36.43000000079519,0.8384721420468711,0.0,0.0,36.43000000079519,0.46525652323258687,36.43000000079519,1.303728665279458,37.73372866607465
0,36.0000000007858,0.028987844685690562,0.0,0.0,36.0000000007858,0.12361967246347047,36.0000000007858,0.15260751714916104,36.15260751793497
0,36.0000000007858,0.12773719265941136,0.0,0.0,36.0000000007858,1.0298443241841453,36.0000000007858,1.1575815168435566,37.15758151762936
0,0.5100000000111322,0.4438009264278824,0.5100000000111322,1.3823007813870751,0.0,0.0,0.5100000000111322,1.8261017078149575,2.3361017078260895
0,35.990000000785585,1.0373923606970596,0.0,0.0,35.990000000785585,0.729394594725605,35.990000000785585,1.7667869554226647,37.75678695620825
0,36.7100000008013,0.009925802510360009,0.0,0.0,36.7100000008013,0.1113029556226298,36.7100000008013,0.1212287581329898,36.831228758934294
0,0.0,0.8744509270534003,0.0,0.1525094910798069,0.0,0.0,0.0,1.0269604181332073,1.0269604181332073
0,36.460000000795844,0.3627111826632835,0.0,0.0,36.460000000795844,0.025270280885251406,36.460000000795844,0.3879814635485349,36.84798146434438
0,0.0,0.6268907697922058,0.0,0.002602496235000025,0.0,0.0,0.0,0.6294932660272058,0.6294932660272058
0,36.48000000079628,0.0007591470689706826,0.0,0.0,36.48000000079628,0.8877894239637371,36.48000000079628,0.8885485710327078,37.36854857182899
0,37.02000000080807,0.34598971062628325,0.0,0.0,37.02000000080807,0.09543954016175418,37.02000000080807,0.4414292507880374,37.46142925159611
0,0.0,0.6144270630620017,0.0,0.1063272846043809,0.0,0.0,0.0,0.7207543476663826,0.7207543476663826
0,0.10000000000218279,0.00783903772506501,0.10000000000218279,0.7238422858292978,0.0,0.0,0.10000000000218279,0.7316813235543628,0.8316813235565456
0,0.2400000000052387,0.17201536884181523,0.2400000000052387,0.3229164610030129,0.0,0.0,0.2400000000052387,0.49493182984482814,0.7349318298500669
0,35.86000000078275,1.2545392701314504,0.0,0.0,35.86000000078275,1.6445594551374318,35.86000000078275,2.8990987252688822,38.75909872605163
0,0.0,1.1860442166628038,0.0,0.09271345899308941,0.0,0.0,0.0,1.2787576756558932,1.2787576756558932
0,0.050000000001091394,0.006292654356838262,0.050000000001091394,0.007594578980135165,0.0,0.0,0.050000000001091394,0.013887233336973427,0.06388723333806481
0,0.0,0.007297248041930401,0.0,0.5088411683130045,0.0,0.0,0.0,0.516138416354935,0.516138416354935
0,37.320000000814616,0.1831363419659098,0.0,0.0,37.320000000814616,3.355200462081648,37.320000000814616,3.538336804047558,40.85833680486218
0,0.0,0.08785571194781883,0.0,0.33613235687265924,0.0,0.0,0.0,0.42398806882047807,0.42398806882047807
0,0.09000000000196451,0.24358670871593305,0.09000000000196451,0.2946292864451175,0.0,0.0,0.09000000000196451,0.5382159951610506,0.6282159951630151
0,40.25000000087857,0.09533632266110989,0.0,0.0,40.25000000087857,1.6239273299040746,40.25000000087857,1.7192636525651845,41.969263653443754
0,40.67000000088774,0.0771600102676051,0.0,0.0,40.67000000088774,0.8973750979285838,40.67000000088774,0.9745351081961889,41.644535109083925
0,39.57000000086373,0.8305099429242502,0.0,0.0,39.57000000086373,0.050384888692148404,39.57000000086373,0.8808948316163986,40.45089483248013
0,0.0,0.11658735128715973,0.0,0.37919293623645783,0.0,0.0,0.0,0.4957802875236176,0.4957802875236176
0,38.090000000831424,0.03388571217530168,0.0,0.0,38.090000000831424,1.176166834532964,38.090000000831424,1.2100525467082657,39.30005254753969
0,0.0,0.03166076907723967,0.0,1.896357806178214,0.0,0.0,0.0,1.9280185752554537,1.9280185752554537
0,1.8500000000403816,0.040545967388410854,1.8500000000403816,1.0302361490226248,0.0,0.0,1.8500000000403816,1.0707821164110356,2.9207821164514174
0,39.130000000854125,0.12648590676402444,0.0,0.0,39.130000000854125,3.3499592950963977,39.130000000854125,3.476445201860422,42.606445202714546
0,2.010000000043874,0.04802812479991693,2.010000000043874,0.5207415691483505,0.0,0.0,2.010000000043874,0.5687696939482674,2.5787696939921414
0,41.050000000896034,0.04411305527066208,0.0,0.0,41.050000000896034,0.14674050983556386,41.050000000896034,0.19085356510622595,41.24085356600226
0,1.7300000000377622,0.24430765744350008,1.7300000000377622,0.2794888135937435,0.0,0.0,1.7300000000377622,0.5237964710372436,2.253796471075006
0,38.93000000084976,1.0215830264677601,0.0,0.0,38.93000000084976,0.5747960122216272,38.93000000084976,1.5963790386893875,40.526379039539144
0,1.8100000000395084,0.0464612406819756,1.8100000000395084,0.6780060964760805,0.0,0.0,1.8100000000395084,0.7244673371580561,2.5344673371975643
0,2.3800000000519503,0.004294077789948082,2.3800000000519503,0.6107210339183853,0.0,0.0,2.3800000000519503,0.6150151117083333,2.9950151117602837
0,39.21000000085587,0.2927089742156361,0.0,0.0,39.21000000085587,1.3752764615313036,39.21000000085587,1.6679854357469397,40.87798543660281
0,39.830000000869404,0.7504138654615617,0.0,0.0,39.830000000869404,0.6006340772739668,39.830000000869404,1.3510479427355286,41.18104794360493
0,38.44000000083906,0.283057876795207,0.0,0.0,38.44000000083906,0.04075734797902861,38.44000000083906,0.32381522477423563,38.7638152256133
0,0.6600000000144064,0.7245859438154768,0.6600000000144064,1.3775677748015023,0.0,0.0,0.6600000000144064,2.102153718616979,2.7621537186313856
0,1.9300000000421278,0.10635728151131355,1.9300000000421278,0.24925709106660968,0.0,0.0,1.9300000000421278,0.3556143725779232,2.285614372620051
0,0.0,0.5884371377916142,0.0,0.009415805765473031,0.0,0.0,0.0,0.5978529435570873,0.5978529435570873
0,38.320000000836444,0.16208005531561803,0.0,0.0,38.320000000836444,2.0629191734033476,38.320000000836444,2.2249992287189655,40.54499922955541
0,39.68000000086613,0.7045805677178532,0.0,0.0,39.68000000086613,0.13244974359656447,39.68000000086613,0.8370303113144176,40.517030312180545
0,37.8600000008264,0.41223005304362415,0.0,0.0,37.8600000008264,2.224339075321635,37.8600000008264,2.6365691283652595,40.49656912919166
0,38.81000000084714,0.8890187670186618,0.0,0.0,38.81000000084714,0.4607716247334394,38.81000000084714,1.3497903917521012,40.15979039259924
0,38.19000000083361,0.0950992706423558,0.0,0.0,38.19000000083361,0.21465931608845637,38.19000000083361,0.30975858673081214,38.49975858756442
0,0.0,0.19217031516560756,0.0,2.0883467640325883,0.0,0.0,0.0,2.280517079198196,2.280517079198196
0,36.8200000008037,1.1748057354290873,0.0,0.0,36.8200000008037,0.15865776769713572,36.8200000008037,1.333463503126223,38.15346350392993
0,0.6400000000139698,1.44260230470356,0.6400000000139698,0.5724170844521084,0.0,0.0,0.6400000000139698,2.0150193891556683,2.655019389169638
0,36.65000000079999,0.3288715989445166,0.0,0.0,36.65000000079999,0.6115163796041232,36.65000000079999,0.9403879785486398,37.590387979348634
0,0.0,1.3692658609397708,0.0,0.09828852129537037,0.0,0.0,0.0,1.4675543822351411,1.4675543822351411
0,37.030000000808286,0.043810690337187916,0.0,0.0,37.030000000808286,0.9412203044912405,37.030000000808286,0.9850309948284284,38.015030995636714
0,37.36000000081549,0.07880312420681859,0.0,0.0,37.36000000081549,0.025450746722577428,37.36000000081549,0.10425387092939602,37.46425387174489
0,0.0,2.3135231105277363,0.0,0.032931128595142425,0.0,0.0,0.0,2.346454239122879,2.346454239122879
0,37.07000000080916,0.31976332907895677,0.0,0.0,37.07000000080916,2.1706708682265576,37.07000000080916,2.4904341973055146,39.56043419811468
0,0.0,0.3258600095916339,0.0,0.2838899908179597,0.0,0.0,0.0,0.6097500004095936,0.6097500004095936
0,38.950000000850196,0.29387712054136295,0.0,0.0,38.950000000850196,1.0788737990873718,38.950000000850196,1.3727509196287349,40.32275092047893
0,39.530000000862856,0.10303530262824796,0.0,0.0,39.530000000862856,0.5221109800650752,39.530000000862856,0.6251462826933232,40.15514628355618
0,37.320000000814616,1.2164550866172588,0.0,0.0,37.320000000814616,0.2459730459007589,37.320000000814616,1.4624281325180177,38.78242813333264
0,0.0,0.618069544712118,0.0,0.3581837403609958,0.0,0.0,0.0,0.9762532850731138,0.9762532850731138
